IT, 2009, heart/lung, -, pmp, living
IT, 2010, kidney, 1384, num, deceased
IT, 2010, liver, 918, num, deceased
IT, 2010, pancreas, 47, num, deceased
IT, 2010, heart, 273, num, deceased
IT, 2010, lung, 43, num, deceased
IT, 2010, heart/lung, -, num, deceased
IT, 2010, kidney, 23, pmp, deceased
IT, 2010, liver, 15.30, pmp, deceased
IT, 2010, pancreas, 0.8, pmp, deceased
IT, 2010, heart, 4.5, pmp, deceased
IT, 2010, lung, 0.7, pmp, deceased
IT, 2010, heart/lung, -, pmp, deceased
IT, 2010, kidney, 181, num, living
IT, 2010, liver, 12, num, living
IT, 2010, pancreas, -, num, living
IT, 2010, heart, -, num, living
IT, 2010, lung, -, num, living
IT, 2010, heart/lung, -, num, living
IT, 2010, kidney, 3, pmp, living
IT, 2010, liver, 0.2, pmp, living
IT, 2010, pancreas, -, pmp, living
IT, 2010, heart, -, pmp, living
IT, 2010, lung, -, pmp, living
IT, 2010, heart/lung, -, pmp, living
IT, 2011, kidney, 1538, num, deceased
IT, 2011, liver, 951, num, deceased
IT, 2011, pancreas, 58, num, deceased
IT, 2011, heart, 278, num, deceased
IT, 2011, lung, 120, num, deceased
IT, 2011, heart/lung, -, num, deceased
IT, 2011, kidney, 25.5, pmp, deceased
IT, 2011, liver, 15.80, pmp, deceased
IT, 2011, pancreas, 1, pmp, deceased
IT, 2011, heart, 4.60, pmp, deceased
IT, 2011, lung, 2, pmp, deceased
IT, 2011, heart/lung, -, pmp, deceased
IT, 2011, kidney, 211, num, living
IT, 2011, liver, 15, num, living
IT, 2011, pancreas, -, num, living
IT, 2011, heart, -, num, living
IT, 2011, lung, -, num, living
IT, 2011, heart/lung, -, num, living
IT, 2011, kidney, 3.5, pmp, living
IT, 2011, liver, 0.2, pmp, living
IT, 2011, pancreas, -, pmp, living
IT, 2011, heart, -, pmp, living
IT, 2011, lung, -, pmp, living
IT, 2011, heart/lung, -, pmp, living
IT, 2012, kidney, 1589, num, deceased
IT, 2012, liver, 986, num, deceased
IT, 2012, pancreas, 67, num, deceased
IT, 2012, heart, 231, num, deceased
IT, 2012, lung, 114, num, deceased
IT, 2012, heart/lung, -, num, deceased
IT, 2012, kidney, 26.70, pmp, deceased
IT, 2012, liver, 15.10, pmp, deceased
IT, 2012, pancreas, 1.30, pmp, deceased
IT, 2012, heart, 3.9, pmp, deceased
IT, 2012, lung, 1.9, pmp, deceased
IT, 2012, heart/lung, -, pmp, deceased
IT, 2012, kidney, 193, num, living
IT, 2012, liver, 15, num, living
IT, 2012, pancreas, -, num, living
IT, 2012, heart, -, num, living
IT, 2012, lung, -, num, living
IT, 2012, heart/lung, -, num, living
IT, 2012, kidney, 3.20, pmp, living
IT, 2012, liver, 0.3, pmp, living
IT, 2012, pancreas, -, pmp, living
IT, 2012, heart, -, pmp, living
IT, 2012, lung, -, pmp, living
IT, 2012, heart/lung, -, pmp, living
IT, 2013, kidney, 1501, num, deceased
IT, 2013, liver, 998, num, deceased
IT, 2013, pancreas, 58, num, deceased
IT, 2013, heart, 219, num, deceased
IT, 2013, lung, 141, num, deceased
IT, 2013, heart/lung, -, num, deceased
IT, 2013, kidney, 25.27, pmp, deceased
IT, 2013, liver, 16.80, pmp, deceased
IT, 2013, pancreas, 0.98, pmp, deceased
IT, 2013, heart, 3.69, pmp, deceased
IT, 2013, lung, 2.37, pmp, deceased
IT, 2013, heart/lung, -, pmp, deceased
IT, 2013, kidney, 218, num, living
IT, 2013, liver, 21, num, living
IT, 2013, pancreas, -, num, living
IT, 2013, heart, -, num, living
IT, 2013, lung, -, num, living
IT, 2013, heart/lung, -, num, living
IT, 2013, kidney, 3.67, pmp, living
IT, 2013, liver, 0.35, pmp, living
IT, 2013, pancreas, -, pmp, living
IT, 2013, heart, -, pmp, living
IT, 2013, lung, -, pmp, living
IT, 2013, heart/lung, -, pmp, living
IT, 2014, kidney, 1586, num, deceased
IT, 2014, liver, 1056, num, deceased
IT, 2014, pancreas, 0, num, deceased
IT, 2014, heart, 226, num, deceased
IT, 2014, lung, 126, num, deceased
IT, 2014, heart/lung, -, num, deceased
IT, 2014, kidney, 26.56, pmp, deceased
IT, 2014, liver, 17.69, pmp, deceased
IT, 2014, pancreas, 0, pmp, deceased
IT, 2014, heart, 3.80, pmp, deceased
IT, 2014, lung, 2.11, pmp, deceased
IT, 2014, heart/lung, -, pmp, deceased
IT, 2014, kidney, 252, num, living
IT, 2014, liver, 0, num, living
IT, 2014, pancreas, -, num, living
IT, 2014, heart, -, num, living
IT, 2014, lung, -, num, living
IT, 2014, heart/lung, -, num, living
IT, 2014, kidney, 4.20, pmp, living
IT, 2014, liver, 0, pmp, living
IT, 2014, pancreas, -, pmp, living
IT, 2014, heart, -, pmp, living
IT, 2014, lung, -, pmp, living
IT, 2014, heart/lung, -, pmp, living
IT, 2015, kidney, 1578, num, deceased
IT, 2015, liver, 1071, num, deceased
IT, 2015, pancreas, 50, num, deceased
IT, 2015, heart, 245, num, deceased
IT, 2015, lung, 112, num, deceased
IT, 2015, heart/lung, -, num, deceased
IT, 2015, kidney, 25.96, pmp, deceased
IT, 2015, liver, 17.62, pmp, deceased
IT, 2015, pancreas, 0.82, pmp, deceased
IT, 2015, heart, 4.03, pmp, deceased
IT, 2015, lung, 1.84, pmp, deceased
IT, 2015, heart/lung, -, pmp, deceased
IT, 2015, kidney, 303, num, living
IT, 2015, liver, 23, num, living
IT, 2015, pancreas, -, num, living
IT, 2015, heart, -, num, living
IT, 2015, lung, -, num, living
IT, 2015, heart/lung, -, num, living
IT, 2015, kidney, 4.98, pmp, living
IT, 2015, liver, 0.38, pmp, living
IT, 2015, pancreas, -, pmp, living
IT, 2015, heart, -, pmp, living
IT, 2015, lung, -, pmp, living
IT, 2015, heart/lung, -, pmp, living
IT, 2016, kidney, 1796, num, deceased
IT, 2016, liver, 1213, num, deceased
IT, 2016, pancreas, 67, num, deceased
IT, 2016, heart, 266, num, deceased
IT, 2016, lung, 147, num, deceased
IT, 2016, heart/lung, -, num, deceased
IT, 2016, kidney, 29.5, pmp, deceased
IT, 2016, liver, 20, pmp, deceased
IT, 2016, pancreas, 1.10, pmp, deceased
IT, 2016, heart, 4.40, pmp, deceased
IT, 2016, lung, 2.40, pmp, deceased
IT, 2016, heart/lung, -, pmp, deceased
IT, 2016, kidney, 280, num, living
IT, 2016, liver, 7, num, living
IT, 2016, pancreas, -, num, living
IT, 2016, heart, -, num, living
IT, 2016, lung, -, num, living
IT, 2016, heart/lung, -, num, living
IT, 2016, kidney, 4.60, pmp, living
IT, 2016, liver, 0.1, pmp, living
IT, 2016, pancreas, -, pmp, living
IT, 2016, heart, -, pmp, living
IT, 2016, lung, -, pmp, living
IT, 2016, heart/lung, -, pmp, living
IT, 2017, kidney, 1933, num, deceased
IT, 2017, liver, 1295, num, deceased
IT, 2017, pancreas, 41, num, deceased
IT, 2017, heart, 265, num, deceased
IT, 2017, lung, 144, num, deceased
IT, 2017, heart/lung, -, num, deceased
IT, 2017, kidney, 36.30, pmp, deceased
IT, 2017, liver, 21.60, pmp, deceased
IT, 2017, pancreas, 0.7, pmp, deceased
IT, 2017, heart, 4.40, pmp, deceased
IT, 2017, lung, 2.40, pmp, deceased
IT, 2017, heart/lung, -, pmp, deceased
IT, 2017, kidney, 310, num, living
IT, 2017, liver, 15, num, living
IT, 2017, pancreas, -, num, living
IT, 2017, heart, -, num, living
IT, 2017, lung, -, num, living
IT, 2017, heart/lung, -, num, living
IT, 2017, kidney, 5, pmp, living
IT, 2017, liver, 0.2, pmp, living
IT, 2017, pancreas, -, pmp, living
IT, 2017, heart, -, pmp, living
IT, 2017, lung, -, pmp, living
IT, 2017, heart/lung, -, pmp, living
IT, 2018, kidney, 1831, num, deceased
IT, 2018, liver, 1221, num, deceased
IT, 2018, pancreas, 41, num, deceased
IT, 2018, heart, 233, num, deceased
IT, 2018, lung, 143, num, deceased
IT, 2018, heart/lung, -, num, deceased
IT, 2018, kidney, 30.20, pmp, deceased
IT, 2018, liver, 20.14, pmp, deceased
IT, 2018, pancreas, 0.68, pmp, deceased
IT, 2018, heart, 3.84, pmp, deceased
IT, 2018, lung, 2.36, pmp, deceased
IT, 2018, heart/lung, -, pmp, deceased
IT, 2018, kidney, 287, num, living
IT, 2018, liver, 25, num, living
IT, 2018, pancreas, -, num, living
IT, 2018, heart, -, num, living
IT, 2018, lung, -, num, living
IT, 2018, heart/lung, -, num, living
IT, 2018, kidney, 4.73, pmp, living
IT, 2018, liver, 0.41, pmp, living
IT, 2018, pancreas, -, pmp, living
IT, 2018, heart, -, pmp, living
IT, 2018, lung, -, pmp, living
IT, 2018, heart/lung, -, pmp, living
